
---------- Begin Simulation Statistics ----------
simSeconds                                   0.170562                       # Number of seconds simulated (Second)
simTicks                                 170561890324                       # Number of ticks simulated (Tick)
finalTick                                170561890324                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset) (Tick)
simFreq                                  1000000000000                       # The number of ticks per simulated second ((Tick/Second))
hostSeconds                                   1567.04                       # Real time elapsed on the host (Second)
hostTickRate                                108843323                       # The number of ticks simulated per host second (ticks/s) ((Tick/Second))
hostMemory                                    8601400                       # Number of bytes of host memory used (Byte)
simInsts                                    321262526                       # Number of instructions simulated (Count)
simOps                                      330133304                       # Number of ops (including micro ops) simulated (Count)
hostInstRate                                   205012                       # Simulator instruction rate (inst/s) ((Count/Second))
hostOpRate                                     210673                       # Simulator op (including micro ops) rate (op/s) ((Count/Second))
system.clk_domain.clock                           476                       # Clock period in ticks (Tick)
system.clk_domain.voltage_domain.voltage            1                       # Voltage in Volts (Volt)
system.cpu.numCycles                        358323300                       # Number of cpu cycles simulated (Cycle)
system.cpu.cpi                               1.114102                       # CPI: cycles per instruction (core level) ((Cycle/Count))
system.cpu.ipc                               0.897584                       # IPC: instructions per cycle (core level) ((Count/Cycle))
system.cpu.numWorkItemsStarted                      0                       # Number of work items this cpu started (Count)
system.cpu.numWorkItemsCompleted                    0                       # Number of work items this cpu completed (Count)
system.cpu.instsAdded                       428374248                       # Number of instructions added to the IQ (excludes non-spec) (Count)
system.cpu.nonSpecInstsAdded                     2213                       # Number of non-speculative instructions added to the IQ (Count)
system.cpu.instsIssued                      407448152                       # Number of instructions issued (Count)
system.cpu.squashedInstsIssued                 432368                       # Number of squashed instructions issued (Count)
system.cpu.squashedInstsExamined             98243156                       # Number of squashed instructions iterated over during squash; mainly for profiling (Count)
system.cpu.squashedOperandsExamined          52943122                       # Number of squashed operands that are examined and possibly removed from graph (Count)
system.cpu.squashedNonSpecRemoved                 511                       # Number of squashed non-spec instructions that were removed (Count)
system.cpu.numIssuedDist::samples           358077347                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::mean               1.137877                       # Number of insts issued each cycle (Count)
system.cpu.numIssuedDist::stdev              1.282013                       # Number of insts issued each cycle (Count)
system.cpu.dcache.WriteLineReq.mshrMissRate::cpu.data     0.677656                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.mshrMissRate::total     0.677656                       # mshr miss rate for WriteLineReq accesses (Ratio)
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::cpu.data 42206.152652                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteLineReq.avgMshrMissLatency::total 42206.152652                       # average WriteLineReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.hits::cpu.data     19341161                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.hits::total       19341161                       # number of WriteReq hits (Count)
system.cpu.dcache.WriteReq.misses::cpu.data      1271207                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.misses::total      1271207                       # number of WriteReq misses (Count)
system.cpu.dcache.WriteReq.missLatency::cpu.data  21087902650                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.missLatency::total  21087902650                       # number of WriteReq miss ticks (Tick)
system.cpu.dcache.WriteReq.accesses::cpu.data     20612368                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.accesses::total     20612368                       # number of WriteReq accesses(hits+misses) (Count)
system.cpu.dcache.WriteReq.missRate::cpu.data     0.061672                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.missRate::total     0.061672                       # miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMissLatency::cpu.data 16588.881787                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMissLatency::total 16588.881787                       # average WriteReq miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.mshrHits::cpu.data       958155                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrHits::total       958155                       # number of WriteReq MSHR hits (Count)
system.cpu.dcache.WriteReq.mshrMisses::cpu.data       313052                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMisses::total       313052                       # number of WriteReq MSHR misses (Count)
system.cpu.dcache.WriteReq.mshrMissLatency::cpu.data   3892469925                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissLatency::total   3892469925                       # number of WriteReq MSHR miss ticks (Tick)
system.cpu.dcache.WriteReq.mshrMissRate::cpu.data     0.015188                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.mshrMissRate::total     0.015188                       # mshr miss rate for WriteReq accesses (Ratio)
system.cpu.dcache.WriteReq.avgMshrMissLatency::cpu.data 12433.940448                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.WriteReq.avgMshrMissLatency::total 12433.940448                       # average WriteReq mshr miss latency ((Tick/Count))
system.cpu.dcache.power_state.pwrStateResidencyTicks::UNDEFINED 170561890324                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.prefetcher.demandMshrMisses      1052527                       # demands not covered by prefetchs (Count)
system.cpu.dcache.prefetcher.pfIssued         2380754                       # number of hwpf issued (Count)
system.cpu.dcache.prefetcher.pfUnused           99672                       # number of HardPF blocks evicted w/o reference (Count)
system.cpu.dcache.prefetcher.pfUseful          574802                       # number of useful prefetch (Count)
system.cpu.dcache.prefetcher.pfUsefulButMiss          181                       # number of hit on prefetch but cache block is not in an usable state (Count)
system.cpu.dcache.prefetcher.accuracy        0.241437                       # accuracy of the prefetcher (Count)
system.cpu.dcache.prefetcher.coverage        0.353218                       # coverage brought by this prefetcher (Count)
system.cpu.dcache.prefetcher.pfHitInCache      1260299                       # number of prefetches hitting in cache (Count)
system.cpu.dcache.prefetcher.pfHitInMSHR       350657                       # number of prefetches hitting in a MSHR (Count)
system.cpu.dcache.prefetcher.pfHitInWB             53                       # number of prefetches hit in the Write Buffer (Count)
system.cpu.dcache.prefetcher.pfLate           1611009                       # number of late prefetches (hitting in cache, MSHR or WB) (Count)
system.cpu.dcache.prefetcher.pfIdentified      3344815                       # number of prefetch candidates identified (Count)
system.cpu.dcache.prefetcher.pfBufferHit       573857                       # number of redundant prefetches already in prefetch queue (Count)
system.cpu.dcache.prefetcher.pfInCache              0                       # number of redundant prefetches already in cache/mshr dropped (Count)
system.cpu.dcache.prefetcher.pfRemovedDemand       183259                       # number of prefetches dropped due to a demand for the same address (Count)
system.cpu.dcache.prefetcher.pfRemovedFull          246                       # number of prefetches dropped due to prefetch queue size (Count)
system.cpu.dcache.prefetcher.pfSpanPage        649033                       # number of prefetches that crossed the page (Count)
system.cpu.dcache.prefetcher.pfUsefulSpanPage       249528                       # number of prefetches that is useful and crossed the page (Count)
system.cpu.dcache.prefetcher.power_state.pwrStateResidencyTicks::UNDEFINED 170561890324                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.dcache.tags.tagsInUse           255.978865                       # Average ticks per tags in use ((Tick/Count))
system.cpu.dcache.tags.totalRefs             86583570                       # Total number of references to valid blocks. (Count)
system.cpu.dcache.tags.sampledRefs            1792352                       # Sample count of references to valid blocks. (Count)
system.cpu.dcache.tags.avgRefs              48.307235                       # Average number of references to valid blocks. ((Count/Count))
system.cpu.dcache.tags.warmupTick              199444                       # The tick when the warmup percentage was hit. (Tick)
system.cpu.dcache.tags.occupancies::cpu.data   169.616242                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.occupancies::cpu.dcache.prefetcher    86.362623                       # Average occupied blocks per tick, per requestor ((Count/Tick))
system.cpu.dcache.tags.avgOccs::cpu.data     0.662563                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::cpu.dcache.prefetcher     0.337354                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.avgOccs::total        0.999917                       # Average percentage of cache occupancy ((Ratio/Tick))
system.cpu.dcache.tags.occupanciesTaskId::1022           24                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.occupanciesTaskId::1024          232                       # Occupied blocks per task id (Count)
system.cpu.dcache.tags.ageTaskId_1022::1           23                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1022::2            1                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::0           68                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::1          145                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ageTaskId_1024::2           19                       # Occupied blocks per task id, per block age (Count)
system.cpu.dcache.tags.ratioOccsTaskId::1022     0.093750                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.ratioOccsTaskId::1024     0.906250                       # Ratio of occupied blocks and all blocks, per task id (Ratio)
system.cpu.dcache.tags.tagAccesses          351524536                       # Number of tag accesses (Count)
system.cpu.dcache.tags.dataAccesses         351524536                       # Number of data accesses (Count)
system.cpu.dcache.tags.power_state.pwrStateResidencyTicks::UNDEFINED 170561890324                       # Cumulative time (in ticks) in various power states (Tick)
system.cpu.decode.idleCycles                145203060                       # Number of cycles decode is idle (Cycle)
system.cpu.decode.blockedCycles              48147348                       # Number of cycles decode is blocked (Cycle)
system.cpu.decode.runCycles                 142149358                       # Number of cycles decode is running (Cycle)
system.cpu.decode.unblockCycles              14764800                       # Number of cycles decode is unblocking (Cycle)
system.cpu.decode.squashCycles                7812781                       # Number of cycles decode is squashing (Cycle)
system.cpu.decode.branchResolved             35924458                       # Number of times decode resolved a branch (Count)
system.cpu.decode.branchMispred                  4288                       # Number of times decode detected a branch misprediction (Count)
system.cpu.decode.decodedInsts              469409892                       # Number of instructions handled by decode (Count)
system.cpu.decode.squashedInsts              26344207                       # Number of squashed instructions handled by decode (Count)
system.cpu.executeStats0.numInsts           390611433                       # Number of executed instructions (Count)
system.cpu.executeStats0.numNop                549612                       # Number of nop insts executed (Count)
system.cpu.executeStats0.numBranches         64811520                       # Number of branches executed (Count)
system.cpu.executeStats0.numLoadInsts        69229813                       # Number of load instructions executed (Count)
system.cpu.executeStats0.numStoreInsts       23379927                       # Number of stores executed (Count)
system.cpu.executeStats0.instRate            1.090109                       # Inst execution rate ((Count/Cycle))
system.cpu.executeStats0.numCCRegReads      158666187                       # Number of times the CC registers were read (Count)
system.cpu.executeStats0.numCCRegWrites     165447111                       # Number of times the CC registers were written (Count)
system.cpu.executeStats0.numFpRegWrites             0                       # Number of times the floating registers were written (Count)
system.cpu.executeStats0.numIntRegReads     431475073                       # Number of times the integer registers were read (Count)
system.cpu.executeStats0.numIntRegWrites    256136120                       # Number of times the integer registers were written (Count)
system.cpu.executeStats0.numMemRefs          92609740                       # Number of memory refs (Count)
system.cpu.executeStats0.numMiscRegReads     37918809                       # Number of times the Misc registers were read (Count)
system.cpu.executeStats0.numMiscRegWrites        66171                       # Number of times the Misc registers were written (Count)
system.cpu.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
system.cpu.executeStats0.numVecRegReads       3777387                       # Number of times the vector registers were read (Count)
system.cpu.executeStats0.numVecRegWrites      2559829                       # Number of times the vector registers were written (Count)
system.cpu.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
system.cpu.fetch.predictedBranches           39495477                       # Number of branches that fetch has predicted taken (Count)
system.cpu.fetch.cycles                     178986221                       # Number of cycles fetch has run and was not squashing or blocked (Cycle)
system.cpu.fetch.squashCycles                15632962                       # Number of cycles fetch has spent squashing (Cycle)
system.cpu.fetch.miscStallCycles                   21                       # Number of cycles fetch has spent waiting on interrupts, or bad addresses, or out of MSHRs (Cycle)
